,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
15910,1650412996.2678142,1650412996.2679949,109.0,0.0,4236.922852000001,4402.05127,4272.307617,4278.974121,4258.974121,450.0,4.0,77.0,17.0,1.0,7.0,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15911,1650412996.2756279,1650412996.275709,110.0,0.0,4218.974121,4402.563965,4243.077147999999,4278.974121,4227.692383,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,55.0,0.0,0.264852,-0.416504,0.516846,0.6994630000000001,0.8750129999999999,-0.5078199999999999,-0.11133,-0.044225,-0.058301,-0.016837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15912,1650412996.283443,1650412996.283524,111.0,0.0,4198.461426,4473.846191,4226.666504,4278.974121,4213.333496,16205.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15913,1650412996.291258,1650412996.291239,112.0,0.0,4197.436035,4442.563965,4244.102539,4279.487305,4225.128418,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,56.0,0.0,0.26429899999999995,-0.41674799999999995,0.516602,0.699707,0.8574350000000001,-0.500984,-0.10888800000000001,-0.044149,-0.058330999999999994,-0.015056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,1650412996.299072,1650412996.299053,113.0,0.0,4210.769043,4377.436035,4251.282227000001,4278.974121,4222.05127,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15915,1650412996.306887,1650412996.306768,114.0,0.0,4232.307617,4412.307617,4248.205078,4278.974121,4224.102539,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,57.0,0.0,0.264776,-0.41674799999999995,0.516357,0.699707,0.863783,-0.51368,-0.10351700000000001,-0.044177,-0.05826,-0.013355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,1650412996.314701,1650412996.314683,115.0,0.0,4232.820313,4482.563965,4246.153809,4279.487305,4236.922852000001,16205.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15917,1650412996.322516,1650412996.3224971,116.0,0.0,4204.102539,4489.743652,4251.794922,4276.922852000001,4217.94873,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,58.0,0.0,0.26563400000000004,-0.416504,0.516113,0.699707,0.863783,-0.49707799999999996,-0.10888800000000001,-0.044203,-0.058195000000000004,-0.014949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15918,1650412996.3303301,1650412996.330412,117.0,0.0,4196.410156,4434.358886999999,4262.563965,4271.794922,4192.820313,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15919,1650412996.338145,1650412996.338227,118.0,0.0,4216.922852000001,4400.0,4256.922852000001,4271.282227000001,4206.666504,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,59.0,0.0,0.26563400000000004,-0.416504,0.516113,0.699707,0.8569469999999999,-0.515633,-0.125002,-0.044177,-0.058138,-0.013259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,1650412996.34596,1650412996.346041,119.0,0.0,4218.461426,4415.897461,4249.230957,4272.307617,4223.077147999999,16205.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15921,1650412996.353774,1650412996.353756,120.0,0.0,4198.461426,4411.794922,4268.205078,4271.282227000001,4205.641113000001,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,60.0,0.0,0.265925,-0.416016,0.516357,0.699707,0.8676889999999999,-0.504402,-0.132326,-0.044252,-0.058135,-0.014863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15922,1650412996.361589,1650412996.361571,121.0,0.0,4196.922852000001,4402.05127,4267.692383,4274.358886999999,4193.846191,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,11.330876,4.260562999999999,3.884635,0.890482,0.936883,78.66595500000001,41.05381,27.834488,23.484632,17.100123999999997,1.016002,1.5868280000000001,0.923459,0.7230260000000001,1.449902,0.005224,0.005357,0.003961999999999999,0.0035369999999999998,0.002781,8.635261999999999,2.69956,3.765369,2.664857,0.848851
15923,1650412996.369403,1650412996.3692849,122.0,0.0,4226.666504,4388.717772999999,4251.794922,4280.0,4221.025879,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,61.0,0.0,0.266,-0.415771,0.516846,0.6994630000000001,0.861341,-0.5039140000000001,-0.122072,-0.044220999999999996,-0.058181,-0.016355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15924,1650412996.377218,1650412996.3772,123.0,0.0,4244.102539,4378.974121,4256.922852000001,4280.0,4241.538574,16205.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15925,1650412996.385033,1650412996.385015,124.0,0.0,4214.358886999999,4375.384765999999,4242.563965,4277.436035,4222.05127,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,62.0,0.0,0.266289,-0.415283,0.5170899999999999,0.6994630000000001,0.8481569999999999,-0.509285,-0.136721,-0.044194,-0.058173,-0.017747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15926,1650412996.392847,1650412996.392829,125.0,0.0,4190.769043,4340.512695,4234.358886999999,4277.94873,4209.743652,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15927,1650412996.400662,1650412996.400544,126.0,0.0,4203.077147999999,4319.487305,4253.333496,4279.487305,4214.871582,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,63.0,0.0,0.266362,-0.41503900000000005,0.517578,0.6992189999999999,0.871107,-0.520516,-0.129885,-0.044169,-0.058214999999999996,-0.015826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15928,1650412996.408477,1650412996.408359,127.0,0.0,4200.512695,4351.282227000001,4250.769043,4278.974121,4210.769043,239.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15929,1650412996.416291,1650412996.416073,0.0,0.0,4200.0,4372.820313,4241.538574,4277.94873,4222.563965,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,0.0,0.0,0.26605300000000004,-0.41503900000000005,0.518066,0.698975,0.864759,-0.5024489999999999,-0.121584,-0.044147000000000006,-0.058204,-0.017222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,1650412996.4241061,1650412996.423888,1.0,0.0,4231.282227000001,4342.05127,4248.717772999999,4277.94873,4247.179688,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15931,1650412996.4319198,1650412996.431603,2.0,0.0,4251.794922,4317.94873,4250.769043,4277.94873,4243.077147999999,16212.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,1.0,0.0,0.266313,-0.415283,0.518066,0.6987300000000001,0.8574350000000001,-0.497566,-0.111818,-0.044126,-0.058195000000000004,-0.018527000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15932,1650412996.439735,1650412996.439517,3.0,0.0,4247.179688,4312.820313,4252.820313,4280.0,4227.179688,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,1650412996.44755,1650412996.4473321,4.0,0.0,4247.692383,4314.358886999999,4257.94873,4279.487305,4233.846191,3.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,2.0,0.0,0.265932,-0.41552700000000004,0.518066,0.6987300000000001,0.866224,-0.49903100000000006,-0.11084200000000001,-0.044157,-0.058088,-0.019653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15934,1650412996.455364,1650412996.4552462,5.0,0.0,4241.025879,4331.282227000001,4246.666504,4274.871582,4238.461426,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15935,1650412996.4631789,1650412996.4630609,6.0,0.0,4227.179688,4339.487305,4249.743652,4274.871582,4237.436035,216.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,3.0,0.0,0.26602600000000004,-0.415771,0.517822,0.6987300000000001,0.8618299999999999,-0.5024489999999999,-0.10693499999999999,-0.044136,-0.058236,-0.017491999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15936,1650412996.470993,1650412996.470776,7.0,0.0,4232.820313,4335.384765999999,4261.538574,4279.487305,4250.769043,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15937,1650412996.478808,1650412996.478591,8.0,0.0,4250.769043,4300.512695,4246.153809,4280.0,4253.846191,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,4.0,0.0,0.265571,-0.41626,0.517334,0.698975,0.871107,-0.49659,-0.10498199999999999,-0.044215,-0.058175,-0.018722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15938,1650412996.486623,1650412996.486305,9.0,0.0,4255.897461,4239.487305,4240.0,4277.94873,4248.717772999999,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,1.0,16.666666,4.0,0.0,2.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,14.952243,5.233441,3.2177130000000003,1.018458,0.9333969999999999,67.069496,41.772971999999996,23.96497,20.474111999999998,16.769314,0.9370780000000001,1.586367,1.092039,0.713266,1.4785270000000001,0.005779,0.006794,0.005019,0.0035979999999999996,0.00286,10.585628999999999,3.411164,3.372669,2.96144,0.8654280000000001
15939,1650412996.494437,1650412996.49412,10.0,0.0,4251.282227000001,4232.307617,4256.410156,4279.487305,4269.743652,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,5.0,0.0,0.265404,-0.41626,0.5170899999999999,0.6992189999999999,0.874525,-0.49903100000000006,-0.10693499999999999,-0.044139,-0.058070000000000004,-0.016654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15940,1650412996.5022519,1650412996.5018349,11.0,0.0,4253.846191,4266.153809,4264.102539,4280.0,4291.282227000001,16218.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15941,1650412996.510066,1650412996.509649,12.0,0.0,4252.820313,4321.025879,4254.871582,4277.436035,4276.410156,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,6.0,0.0,0.264759,-0.41626,0.5170899999999999,0.6994630000000001,0.8608530000000001,-0.526375,-0.12060699999999999,-0.044217,-0.058025,-0.018065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15942,1650412996.5178812,1650412996.517364,13.0,0.0,4243.589844,4361.025879,4251.282227000001,4277.94873,4254.358886999999,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15943,1650412996.525696,1650412996.525179,14.0,0.0,4240.0,4312.307617,4255.384765999999,4280.0,4252.820313,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,7.0,0.0,0.264498,-0.416016,0.5170899999999999,0.699707,0.8589,-0.523934,-0.11230599999999999,-0.04419,-0.058033,-0.019139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15944,1650412996.53351,1650412996.532893,15.0,0.0,4236.410156,4274.871582,4252.307617,4279.487305,4244.615234000001,16218.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15945,1650412996.541325,1650412996.540708,16.0,0.0,4222.05127,4322.563965,4254.871582,4279.487305,4233.846191,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,8.0,0.0,0.26402,-0.416016,0.517334,0.699707,0.8608530000000001,-0.522957,-0.11914200000000001,-0.044312,-0.058187,-0.020106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15946,1650412996.549139,1650412996.548423,17.0,0.0,4221.025879,4318.461426,4255.897461,4280.0,4272.307617,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15947,1650412996.556954,1650412996.5562382,18.0,0.0,4252.307617,4276.410156,4258.974121,4280.512695,4343.077147999999,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,9.0,0.0,0.264573,-0.415771,0.517578,0.6994630000000001,0.8525520000000001,-0.523934,-0.11425999999999999,-0.044325,-0.058276,-0.021025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15948,1650412996.564769,1650412996.563952,19.0,0.0,4293.333496,4325.641113000001,4272.820313,4280.0,4368.717772999999,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15949,1650412996.572583,1650412996.571867,20.0,0.0,4340.0,4353.846191,4282.563965,4280.0,4386.153809,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,10.0,0.0,0.264813,-0.41552700000000004,0.518311,0.698975,0.8574350000000001,-0.521004,-0.123537,-0.044287,-0.058357000000000006,-0.021901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15950,1650412996.580398,1650412996.5796812,21.0,0.0,4426.666504,4307.692383,4275.897461,4281.025879,4500.0,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15951,1650412996.588213,1650412996.587496,22.0,0.0,4537.436035,4310.256348,4252.307617,4281.025879,4620.0,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,11.0,0.0,0.264788,-0.41503900000000005,0.519043,0.6987300000000001,0.8559700000000001,-0.526864,-0.12549000000000002,-0.04435,-0.058380999999999995,-0.022640999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15952,1650412996.596027,1650412996.595211,23.0,0.0,4643.077147999999,4347.179688,4248.717772999999,4282.05127,4651.282227000001,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15953,1650412996.603842,1650412996.603125,24.0,0.0,4768.717772999999,4357.94873,4261.025879,4285.128418,4751.794922,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,12.0,0.0,0.264573,-0.415771,0.517578,0.6994630000000001,0.8525520000000001,-0.523934,-0.11425999999999999,-0.044358999999999996,-0.058450999999999996,-0.023306999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15954,1650412996.611656,1650412996.61094,25.0,0.0,4846.153809,4335.897461,4260.0,4286.666504,4943.077147999999,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,21.54211,6.420922,2.567685,1.101553,0.9408700000000001,54.532222999999995,42.190692999999996,20.508219,17.494808,16.283182,0.876402,1.610219,1.293988,0.7664569999999999,1.498256,0.007495,0.009008,0.006108,0.003958,0.0030600000000000002,14.142951,4.1302650000000005,3.079072,3.059354,0.9182620000000001
15955,1650412996.619471,1650412996.618855,26.0,0.0,4834.871582,4290.769043,4268.717772999999,4286.153809,5056.410156,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,13.0,0.0,0.2655,-0.41479499999999997,0.5195310000000001,0.698242,0.8750129999999999,-0.511727,-0.112795,-0.044269,-0.058514,-0.02083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15956,1650412996.627286,1650412996.626669,27.0,0.0,4861.025879,4301.025879,4281.538574,4287.179688,5157.436035,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15957,1650412996.6351,1650412996.634584,28.0,0.0,4918.974121,4285.128418,4274.358886999999,4288.717772999999,5309.230957,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,14.0,0.0,0.265567,-0.414551,0.5200199999999999,0.697998,0.882338,-0.492683,-0.11767799999999999,-0.044236000000000004,-0.058620000000000005,-0.021725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15958,1650412996.642915,1650412996.642398,29.0,0.0,4891.794922,4016.923096,4275.897461,4287.692383,5405.128418,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
15959,1650412996.650729,1650412996.6503131,30.0,0.0,4882.05127,3602.0512700000004,4283.589844,4287.692383,5524.615234000001,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,15.0,0.0,0.265252,-0.414551,0.520508,0.697754,0.874525,-0.48340600000000006,-0.10254100000000001,-0.044256000000000004,-0.058665999999999996,-0.022531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15960,1650412996.658544,1650412996.658128,31.0,0.0,4940.0,2985.6411129999997,4261.538574,4290.769043,5707.179688,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
